0.004124528904000000000000000000,-0.974718159765000000000000000000
-0.048151087481000000000000000000,-0.973504998465000000000000000000
0.057988841417989763124034456038,-0.973001667892941274976170771598
-0.098554191924483043867135557974,-0.969732865945910290293877078284
0.109282470388000000000000000000,-0.968582420574000000000000000000
-0.170835375054000000000000000000,-0.959640473515000000000000000000
0.190269782224000000000000000000,-0.955975387823000000000000000000
-0.221749561981766699103542614322,-0.949169402562652012479670068437
0.239569961066000000000000000000,-0.944817204239000000000000000000
-0.270652801633715417841759795655,-0.936398677897436929431954352781
0.145224032595000000000000000000,-0.933045021210000000000000000000
0.288229795028000000000000000000,-0.931133801140000000000000000000
0.029728089976114739948800358021,-0.931097632468280547737308600803
-0.020815260494849143343543991906,-0.930755592708957136314136715750
-0.129858282271524154362930868585,-0.930050726582275296091117571240
0.080129310099627310687169463463,-0.927293948150751057753071964422
-0.071233953800759544329940644391,-0.927209662329605610303194053837
-0.321413071097602896387106440183,-0.920211421754726107593520748704
-0.187818319083725847237529578133,-0.911708903202328282421902599922
0.362467803631000000000000000000,-0.904805584140000000000000000000
0.206390702118000000000000000000,-0.903333621276000000000000000000
0.255752038243000000000000000000,-0.892102579919000000000000000000
0.314736211355000000000000000000,-0.888092976957000000000000000000
-0.232443141434808826714529360564,-0.887976151843395048100459712520
-0.282982886342913715138381335641,-0.887382483961201359277853661979
0.004834719522731386022226653149,-0.887109698163504619005242638952
-0.357795910102356627325198834635,-0.885127133492245523510322962745
-0.408339112904324731402798856405,-0.885073212719013592112001386013
0.408916860499000000000000000000,-0.884784185522000000000000000000
0.156319743234497203984340989764,-0.883732016656769024492014558865
0.105776539848845933573797042340,-0.883678645809368101937017216873
-0.045575796251791092435814942844,-0.883449348961955305042965234141
0.055234676660713181212019400630,-0.883306728610607800362467900415
-0.096118492518468083257567956091,-0.883216731195870874787433459838
-0.146654798161741656046159222091,-0.882380030018449702004254048144
-0.473945315110661627495245147820,-0.851746007495722165281176785182
0.282528427364000000000000000000,-0.848871077621000000000000000000
0.231876588806000000000000000000,-0.847495213793000000000000000000
-0.324255426128000000000000000000,-0.846743895000000000000000000000
0.488481137000000000000000000000,-0.843470350714000000000000000000
0.437898725599000000000000000000,-0.843327017414000000000000000000
0.383292619682000000000000000000,-0.841161217459000000000000000000
0.332712779677000000000000000000,-0.840844657517000000000000000000
0.181870807127000000000000000000,-0.840122493844000000000000000000
0.130902738256724897442921695902,-0.839823287978214073629579585474
0.029764027428000000000000000000,-0.839529973491000000000000000000
0.080359612138229014347063813170,-0.839450647228645177841200127230
-0.020779444379498785018657337476,-0.839406651601823874090805635350
-0.071324821667841848944590303138,-0.839172524508935652851743439589
-0.172603687316000000000000000000,-0.838537266717000000000000000000
-0.121909300781171119732388824096,-0.838308739858995111080281945715
-0.223191719684075686342733698785,-0.838286822480636245694741728152
-0.273821686520278375903602598832,-0.837676441323103437920503510655
-0.374904135022524528466526212801,-0.837567414222556721561005379936
-0.425447337824492632544126240693,-0.837513493449324790162683799652
-0.499170219752235126993958850863,-0.807947349493973001445986213753
-0.549626747324640335600198730781,-0.804988112723152646352596247210
0.257221201562000000000000000000,-0.803673635420000000000000000000
0.509798795357000000000000000000,-0.797597703052000000000000000000
0.560346651248082221691075901132,-0.797541328283379210895486924177
0.459218093118000000000000000000,-0.797459139166000000000000000000
0.408641145622000000000000000000,-0.797375938309000000000000000000
0.358057477272000000000000000000,-0.797098628707000000000000000000
0.307365113673000000000000000000,-0.797081944289000000000000000000
0.207202195235000000000000000000,-0.796384307591000000000000000000
0.156575948012000000000000000000,-0.796284613244000000000000000000
0.054963985328000000000000000000,-0.795708035013000000000000000000
0.105646299881244562843822819436,-0.795687629966144988543184030534
0.004396206617190929693260612196,-0.795579663867968168106317131309
-0.046152583248936879377635785093,-0.795343576655804761451742273678
-0.147281822872947632276716339803,-0.794595430905851616972138973168
-0.197825222402965128688283793749,-0.794570017100804646858667957250
-0.096704245507264398516153828186,-0.794498656024677134336621576501
-0.248421953324504699774703491538,-0.793978937841620939228678621306
-0.299042632905018421186085606075,-0.793875503885775337097798601480
-0.349585836862129923887639889226,-0.793822676994039489124136378028
-0.400129039664098027965239924124,-0.793768756220807557725814808373
-0.450672242466066132042839941583,-0.793714835447575626327493225636
0.600946248482585708367175693262,-0.767436661513478581863481193942
-0.575809419856385530206762990853,-0.761755186428185542683201405967
-0.525277271139131171877990634518,-0.760696790024208731855975683892
0.484620600841829045989461563784,-0.753745277956128132042015506899
0.535202189843860102196775428114,-0.753665657009739448600458075804
0.434046568240829801308410812188,-0.753589763534314478925706127202
0.383478228143000000000000000000,-0.753373137960000000000000000000
0.332896124377000000000000000000,-0.753214669831000000000000000000
0.282332628028000000000000000000,-0.753132690472000000000000000000
0.231793140446000000000000000000,-0.752222064035000000000000000000
0.181238404094000000000000000000,-0.752157635767000000000000000000
0.080130986940000000000000000000,-0.751822689500000000000000000000
0.130693785052279596498535027457,-0.751786746338609264415225181637
0.029584062250000000000000000000,-0.751758834913000000000000000000
-0.020961224866000000000000000000,-0.751525204127000000000000000000
-0.122071173725000000000000000000,-0.750781628515000000000000000000
-0.172615581662407148515359012939,-0.750762571721478296217389602040
-0.071506679923413100276243405210,-0.750684264033252958919559562505
-0.223181137245017046038153929913,-0.750189447543466750212790905673
-0.273724334744623816607199278231,-0.750130766657258104660929610593
-0.324267537546591920684799309287,-0.750076845884026173262608035711
