-0.029256276035034741021052823192,-0.969416186825758604732919152523
0.029256276035034741021052823192,-0.969416186825758604732919152523
-0.087607477754718126295719632972,-0.966909101213090978405578610113
0.087607477754718126295719632972,-0.966909101213090978405578610113
-0.145446223803159117692499483380,-0.959913369085279588492982301918
0.145446223803159117692499483380,-0.959913369085279588492982301918
-0.218479195012979300775229245777,-0.945967822662975892064645385412
0.218479195012979300775229245777,-0.945967822662975892064645385412
-0.057593871625448072938658345378,-0.916974701651494325925689655969
0.057593871625448072938658345378,-0.916974701651494325925689655969
-0.268245235120917105001659406811,-0.915675875475063611913811470913
0.268245235120917105001659406811,-0.915675875475063611913811470913
-0.326489887521335193464367241925,-0.914326327693541119898309735581
0.326489887521335193464367241925,-0.914326327693541119898309735581
-0.173549257247066109340066153385,-0.908879259670979175850287048244
-0.115288972211201919241089077737,-0.908879259670979175850287048244
0.115288972211201919241089077737,-0.908879259670979175850287048244
0.173549257247066109340066153385,-0.908879259670979175850287048244
0.000000000000000000000000000000,-0.908187963710053929072071906929
-0.375099504481321597995466643442,-0.882211440935784321392418434813
0.375099504481321597995466643442,-0.882211440935784321392418434813
-0.431952913810895034704398604992,-0.869485457277767430001573407884
0.431952913810895034704398604992,-0.869485457277767430001573407884
-0.203910997625524665346419764765,-0.858854296545557172431119852726
0.203910997625524665346419764765,-0.858854296545557172431119852726
-0.262171282661388855445396840412,-0.857733076837273155234734578767
-0.145650712589660475247442689118,-0.857733076837273155234734578767
-0.087390427553796285148465613471,-0.857733076837273155234734578767
-0.029130142517932095049488537824,-0.857733076837273155234734578767
0.029130142517932095049488537824,-0.857733076837273155234734578767
0.087390427553796285148465613471,-0.857733076837273155234734578767
0.145650712589660475247442689118,-0.857733076837273155234734578767
0.262171282661388855445396840412,-0.857733076837273155234734578767
-0.322982388229450542618637674901,-0.856171721159083597639003037822
0.322982388229450542618637674901,-0.856171721159083597639003037822
-0.480647351545879568316560874089,-0.832505633400882768316065914685
0.480647351545879568316560874089,-0.832505633400882768316065914685
-0.419810109719012373313416161686,-0.812504643653826444990316243050
-0.361549824683148183214439086039,-0.812504643653826444990316243050
0.361549824683148183214439086039,-0.812504643653826444990316243050
0.419810109719012373313416161686,-0.812504643653826444990316243050
-0.537020037318228299642896517750,-0.808824925237828912396828141726
0.537020037318228299642896517750,-0.808824925237828912396828141726
-0.291301425179320950494885378236,-0.807278189964492381397397250604
-0.233041140143456760395908302588,-0.807278189964492381397397250604
-0.174780855107592570296931226941,-0.807278189964492381397397250604
